# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:51:34
#
# Requested input R.A. = 184.029549374 degrees
# Requested input Dec. = 50.8250615393 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 182 755 15 1 ZTF_g 696514615715 0 2.2764 81.1236 8.67907 26.2657 2.893e-05 0.0358292 -0.0581571 4.20338e-05 278 30. 0.069951 0.07676 19.9889 26.2657 1 2458451.0146181 755120157 4820.9408471399 61.6047858562186 87.0506767093419 6.37143515137569 4758.13967262872 87.7887639559492 54.5649101459799 1.08281427776646 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 183 755 15 1 ZTF_r 701466685715 0 2.574 183.025 5.93581 26.0841 1.48272e-05 0.0260257 0.109016 2.03991e-05 293 30. 0.072773 0.06992 20.1322 26.0841 3 2458455.9666898 755120257 5717.46178452999 53.6391801750532 118.570305848745 3.96539694650233 6072.99108861969 67.0957475057706 91.1219154758608 1.06828598132307 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 184 755 15 1 ZTF_r 701512215715 0 4.0377 50.147 8.01629 24.7512 0.000800139 0.127972 0.0441938 0.00126787 143 30. 0.121895 0.10945 18.0675 24.7512 3 2458456.0122106 755120257 320.036182507664 68.9410807347498 5.16387588378459 0.96359098543736 343.560282039306 86.4860193808777 3.99919180905236 1.17788638288879 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 185 755 15 1 ZTF_g 707471305715 0 2.3589 49.229 5.09482 25.7413 2.773e-05 0.0351608 -0.10903 4.05337e-05 280 30. 0.075675 0.075262 20.0104 25.7413 1 2458461.9713079 755120157 2624.54705843801 41.9591613199599 69.5796702615708 7.11105738894849 2213.10254179997 59.294508644989 37.5752825289318 1.05169998475624 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 186 755 15 1 ZTF_g 707472245715 0 2.3726 46.9139 5.10062 25.7102 2.86199e-05 0.0359796 -0.104224 4.16592e-05 281 30. 0.07288 0.071504 19.9785 25.7102 3 2458461.9722454 755120157 2606.01104819898 38.0832753948021 76.1196460814424 8.50323633182193 2217.68496026616 51.1898964360043 43.6144894111868 1.0519168536926 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 187 755 15 1 ZTF_r 707549905715 0 2.0432 189.671 5.42131 26.1428 1.20633e-05 0.0235983 0.099135 1.66021e-05 297 30. 0.065293 0.061784 20.4772 26.1428 3 2458462.0499074 755120257 6469.41590402775 50.0293106420193 143.845193304296 14.6302527079647 5872.5478179571 57.2270674290331 103.309500748385 1.04882139823811 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 188 755 15 1 ZTF_g 708490245715 33554432 2.6553 10.9126 5.59712 24.08 0.000282934 0.0657629 -0.0534331 0.000582816 111 30. 0.089416 0.099357 18.1351 24.08 3 2458462.9902431 755120157 670.433005446616 32.8666652501365 22.6910475595388 1.38528234631751 568.188788745977 49.9751138099687 11.4460084093849 1.06479903096961 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 189 755 15 1 ZTF_g 710494445715 0 2.336 75.8256 3.9375 26.202 2.17164e-05 0.0315979 -0.0831806 3.00415e-05 292 30. 0.069105 0.059215 20.7251 26.202 3 2458464.9944444 755120157 3716.23774640955 40.4033306517078 102.315427602723 8.53961902691773 3406.17961962893 47.1961741468921 72.6567459614132 1.06243263179453 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 190 755 15 1 ZTF_g 710495345715 0 2.2106 73.1792 3.91223 26.1799 1.83621e-05 0.0289244 -0.082669 2.54083e-05 292 30. 0.068962 0.053229 20.778 26.1799 1 2458464.9953472 755120157 4426.31190200958 41.6942119103664 118.092154257121 8.13929649882838 4285.52119931875 46.6300279736718 92.5237367131588 1.05774112648477 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 191 755 15 1 ZTF_r 711509295715 0 2.5155 194.746 5.36338 26.1882 1.38437e-05 0.0253937 0.0858491 1.89549e-05 298 30. 0.07317 0.069304 20.3411 26.1882 3 2458466.009294 755120257 6038.64477938522 51.6564075434102 130.037941049231 32.3978951746734 5498.04753842025 64.710741581497 85.5356787705836 1.04088955775236 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 192 755 15 1 ZTF_g 713484935715 0 2.2546 27.6016 4.63062 25.0974 4.09611e-05 0.040842 -0.0795178 6.85776e-05 238 30. 0.070731 0.075151 19.4965 25.0974 3 2458467.9849306 755120157 939.276109388501 30.758256657071 33.9692814780741 3.7599069338931 903.515442885355 47.3135502209057 19.2249507198248 1.06188398549331 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 193 755 15 1 ZTF_g 713486895715 0 1.7253 33.9301 4.45081 25.2851 2.75951e-05 0.0350997 -0.0489726 4.18547e-05 270 30. 0.061048 0.071718 19.9628 25.2851 1 2458467.9868981 755120157 1023.67021728275 27.5417012223846 41.3451056955495 5.16211476921313 931.924515480831 41.755154815365 22.4691079427048 1.07106714880361 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 194 755 15 1 ZTF_r 713552025715 0 1.7462 179.35 5.30684 26.0629 1.51551e-05 0.0264511 0.109869 2.07907e-05 295 30. 0.061271 0.062354 20.5664 26.0629 3 2458468.0520255 755120257 5389.63588670606 46.8301917499088 128.023085846226 15.1689379336078 4923.0489654207 54.8473664143548 90.3636091842111 1.04986079089142 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 195 755 15 1 ZTF_r 714534625715 0 1.6282 195.826 5.71856 26.18 1.17185e-05 0.0233459 0.111058 1.59747e-05 297 30. 0.064861 0.070276 20.6488 26.18 3 2458469.0346296 755120257 5582.01713752621 48.0612199218883 129.196627286603 29.8691351302648 4905.76422604073 58.5172134221252 84.399180028085 1.04948343951875 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 196 755 15 1 ZTF_g 714549155715 0 1.8242 84.4523 4.03201 26.2836 1.55754e-05 0.0268438 -0.0584543 2.11777e-05 298 30. 0.061227 0.06697 20.9658 26.2836 3 2458469.0491551 755120157 2958.33763740832 39.5609264494805 83.1832887038084 11.2328922975022 2773.67153654807 51.90857535501 53.7936623155687 1.0857406264978 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 197 755 15 1 ZTF_g 717510085715 0 2.8533 83.8752 4.04345 26.2858 1.93155e-05 0.0300039 -0.0559785 2.68266e-05 291 30. 0.078463 0.078243 20.659 26.2858 1 2458472.010081 755120157 3161.09970493365 44.8802234447153 78.3498167153365 4.38215126883843 3259.84343135085 56.4768551398183 58.108735982043 1.12859324876969 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 198 755 15 1 ZTF_g 717511015715 0 2.3997 83.3728 4.02628 26.2752 1.50415e-05 0.0264949 -0.0516465 2.0938e-05 292 30. 0.07221 0.075696 20.8038 26.2752 3 2458472.0110185 755120157 3092.72036318619 41.2206973023019 83.4603344598148 9.90942093896575 3022.98605745051 51.9791327152849 58.5493809437828 1.10202455129273 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 199 755 15 1 ZTF_g 718515625715 0 2.7899 84.2814 4.89941 26.2965 2.59434e-05 0.0346527 -0.0584729 3.67749e-05 288 30. 0.078784 0.067953 20.471 26.2965 3 2458473.015625 755120157 3002.56546229175 45.1991813060407 73.8952831032217 2.4559079466185 3035.06641444138 56.4485133644744 54.1291095061482 1.12597895569214 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 200 755 15 1 ZTF_r 718553205715 0 2.0052 196.065 5.77104 26.1756 1.31144e-05 0.0246642 0.102604 1.79655e-05 297 30. 0.064905 0.059793 20.4713 26.1756 3 2458473.053206 755120257 5806.51577663246 49.6513932331618 130.088519769373 9.48429357061422 5492.31134713895 59.7489176090267 92.5423020420743 1.0622198345154 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 201 755 15 1 ZTF_r 722526875715 0 1.5529 195.78 10.075 26.1666 1.84808e-05 0.0291298 0.102783 2.51578e-05 296 30. 0.063931 0.071207 20.0344 26.1666 1 2458477.026875 755120257 6085.61983476623 58.885185287493 114.961804977362 15.6845361410119 5573.70209105502 86.5336661235818 64.8446038020289 1.05197119435706 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 202 755 15 1 ZTF_g 722550165715 0 1.7776 81.6586 12.013 26.2767 3.01186e-05 0.0363888 -0.0329166 4.62823e-05 264 30. 0.05867 0.070977 19.8694 26.2767 1 2458477.050162 755120157 4059.05723733601 62.4195090849391 72.3368558051503 7.12631676911364 4095.20085346152 97.1694411698561 42.4287946620975 1.08543924051019 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 203 755 15 1 ZTF_g 726515185715 0 2.8679 81.8704 7.05072 26.2615 3.12083e-05 0.037539 -0.0332127 4.70828e-05 280 30. 0.075243 0.077267 20.0118 26.2615 1 2458481.0151852 755120157 4028.45193207336 57.2944952988229 78.2132061300073 1.63793042148708 4303.89764572347 75.9332146631579 57.0617833475454 1.11481864543915 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 204 755 15 1 ZTF_r 726557095715 0 3.0461 193.716 7.40913 26.1509 1.86771e-05 0.0292816 0.0969933 2.56925e-05 298 30. 0.081702 0.082592 19.8073 26.1509 1 2458481.0570949 755120257 5714.09896465614 61.6321410232221 103.132442678451 2.25060766026477 5936.56290421748 75.9679531050581 78.6719366871958 1.10166712469077 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 205 755 15 1 ZTF_r 732486875715 0 1.6515 195.982 5.06166 26.1644 1.16106e-05 0.0229957 0.105124 1.59355e-05 293 30. 0.06211 0.061378 20.7433 26.1644 1 2458486.986875 755120257 8124.41989487896 54.4128714044714 166.090777284557 31.9565491868822 7196.88483133745 56.9272706195219 127.273909075556 1.05420040159101 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 206 755 15 1 ZTF_r 732487785715 0 1.6144 194.937 5.07514 26.2058 1.2369e-05 0.0237049 0.0991625 1.70214e-05 292 30. 0.067975 0.064049 20.8007 26.2058 3 2458486.9877894 755120257 8126.728216919 53.8527597300832 167.865934671996 24.2866772694556 7508.99196360589 56.9788112119852 132.673274428018 1.05175747008885 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 207 755 15 1 ZTF_g 732534785715 0 2.7425 83.9407 3.98515 26.2993 1.93265e-05 0.0299123 -0.064472 2.68967e-05 293 30. 0.079893 0.068377 20.6933 26.2993 1 2458487.0347801 755120157 5294.66737742244 49.8667400803818 118.108867402194 3.21554376738009 5520.47111165072 57.1559352160456 97.2366523476509 1.12796138362884 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 208 755 15 1 ZTF_g 732535695715 0 2.8246 84.8909 3.97629 26.2997 2.01267e-05 0.0304336 -0.0623631 2.80098e-05 294 30. 0.084634 0.072632 20.6702 26.2997 3 2458487.0356944 755120157 5066.81840169921 49.9937521468581 112.739059491844 3.34089924921547 5230.65337881292 57.9994118086375 90.7919919539628 1.12927988379772 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 209 755 15 1 ZTF_g 733488805715 0 2.2091 83.7476 3.93331 26.2862 1.67444e-05 0.0279119 -0.0618865 2.32684e-05 296 30. 0.068052 0.064628 20.9227 26.2862 3 2458487.9888079 755120157 5159.60320762227 47.3391494884335 121.241319481479 4.5604175766947 5227.03724326299 53.2051867791792 98.9046737430635 1.12117994404433 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 210 755 15 1 ZTF_r 733537525715 0 1.8548 195.993 5.13725 26.1621 1.05704e-05 0.0221333 0.105894 1.46327e-05 296 30. 0.063141 0.060013 20.6497 26.1621 3 2458488.0375231 755120257 7930.72076240588 54.912273132874 160.656402535363 16.3017199746801 7345.40849682317 59.7093710698142 123.84790047479 1.06308854691378 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 211 755 15 1 ZTF_g 737485765715 0 2.6137 64.3228 4.44769 25.9954 2.19646e-05 0.0317643 -0.0504507 3.16035e-05 285 30. 0.0804 0.07951 20.3889 25.9954 1 2458491.9857639 755120157 4076.42442725105 46.0013680012717 98.5742427305878 2.61333834042643 4455.10667678849 55.016156713255 81.5235440737397 1.13721661172922 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 212 755 15 1 ZTF_g 737486675715 0 2.7278 66.9079 4.3748 26.0279 2.80551e-05 0.0361247 -0.038519 3.98807e-05 289 30. 0.081013 0.08068 20.3686 26.0279 3 2458491.9866782 755120157 4398.83796430512 45.8501427600524 106.721537524611 2.89348969877684 4688.2581366168 53.2761174109589 88.5919255057155 1.13332042009049 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 213 755 15 1 ZTF_r 737538335715 0 2.4118 186.889 5.47743 26.0986 1.35609e-05 0.0247177 0.106912 1.85074e-05 292 30. 0.067967 0.066235 20.2808 26.0986 1 2458492.0383333 755120257 7679.27463812718 56.601175455813 150.920957007797 8.58570758335854 7526.1925725219 64.4394437318475 117.581429536332 1.06726518167043 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 214 755 15 1 ZTF_r 737539245715 0 2.3414 185.917 5.42186 26.1047 1.46193e-05 0.0255744 0.106294 1.9827e-05 294 30. 0.074417 0.068701 20.3596 26.1047 3 2458492.0392477 755120257 7647.80006189027 56.846479339665 149.653801711582 6.56289766119611 7767.07616112792 65.0521932023205 120.201756174951 1.07909537313765 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 215 755 15 1 ZTF_r 738486705715 0 1.8976 106.527 7.65866 25.479 1.89557e-05 0.0295999 0.108905 2.62324e-05 299 30. 0.064207 0.062311 19.5357 25.479 3 2458492.9867014 755120257 4710.98264553909 49.3450814352686 106.199491048369 5.35237428792721 4684.60828192352 66.1175965582995 71.3298672929269 1.06576007696934 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 216 755 15 1 ZTF_g 738526805715 0 1.8694 82.8004 3.95584 26.258 1.67162e-05 0.0282062 -0.0515591 2.35836e-05 301 30. 0.062731 0.064104 20.9517 26.258 3 2458493.0268056 755120157 6017.55007355261 50.8688564116327 131.589894765396 19.5314594376521 5689.12168000791 57.9394726835751 98.8520947217646 1.09780480954795 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 217 755 15 1 ZTF_r 739511155715 0 1.5712 194.335 4.88774 26.1653 1.3451e-05 0.0247768 0.104043 1.84449e-05 294 30. 0.060497 0.064292 20.7955 26.1653 3 2458494.0111574 755120257 8709.95253719274 54.0516054440049 179.251166923692 76.4613014531372 7834.78197917467 56.0976239129929 140.603988839374 1.04430810795408 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 218 755 15 1 ZTF_g 739549895715 0 1.7891 82.9526 3.67285 26.2652 1.50125e-05 0.0264257 -0.0417708 2.11445e-05 293 30. 0.069341 0.07244 21.0347 26.2652 3 2458494.0498958 755120157 6045.97238228933 49.9919060446155 134.53065747162 13.4178302665667 6063.13599834032 54.9162113834768 111.150631377453 1.12525999332879 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 219 755 15 1 ZTF_g 740517295715 0 1.9322 80.0695 3.46598 26.226 1.46431e-05 0.0261014 -0.0651156 2.02446e-05 295 30. 0.065742 0.058416 21.054 26.226 3 2458495.0172917 755120157 6400.1243209943 49.0111041761117 145.260897904104 11.1519917214067 6159.6084415062 51.4026626882243 120.637598024136 1.09012534699228 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 220 755 15 1 ZTF_g 740518205715 0 1.7891 79.6414 3.49178 26.2209 1.27536e-05 0.0243399 -0.063698 1.763e-05 292 30. 0.065527 0.062188 21.0532 26.2209 1 2458495.018206 755120157 6249.50321183971 48.3111887138317 143.897276118156 10.6370880370519 6038.16640653693 50.3946311505283 120.62463135275 1.08936030415472 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 221 755 15 1 ZTF_r 749487435715 0 1.8948 152.415 17.5307 25.8869 3.12311e-05 0.036909 0.101263 4.1971e-05 285 30. 0.067084 0.066798 19.0168 25.8869 1 2458503.9874306 755120257 6329.23415668819 87.060703814371 80.8693198496291 2.99424457496238 6091.35685974874 145.655919273979 42.1018419933198 1.05459391370794 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 222 755 15 1 ZTF_r 749488345715 0 1.7128 160.215 16.1777 25.9581 2.4915e-05 0.0339199 0.0943713 3.40263e-05 295 30. 0.064412 0.068661 19.2394 25.9581 3 2458503.9883449 755120257 6793.59829859226 81.9884091274498 92.1726778880744 10.0315825067135 6207.79125414418 139.060272652942 44.9416714506442 1.04903207341884 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 223 755 15 1 ZTF_g 751433415715 0 3.3768 83.3182 15.0206 26.2836 3.98e-05 0.0330289 -0.0470425 7.15469e-05 171 30. 0.089707 0.087152 19.0702 26.2836 3 2458505.9334144 755120157 5393.57991382865 110.00312317299 54.541478086106 1.25051167233881 5788.2045969124 146.275580756981 39.8370559032516 1.1234969012907 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 224 755 15 1 ZTF_g 752511655715 0 4.0524 83.9148 12.4075 26.2882 5.4518e-05 0.0365888 -0.0371792 0.000104342 158 30. 0.103916 0.109615 19.1152 26.2882 1 2458507.0116551 755120157 5355.76521244272 109.695568769622 54.3109309103136 1.33071215284931 5976.58592935139 133.94217119364 44.9211665439509 1.27027202287235 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 225 755 15 1 ZTF_g 752512565715 0 3.8107 84.6915 12.3812 26.2905 7.53114e-05 0.0458705 -0.0391991 0.000142652 173 30. 0.109851 0.091553 19.1762 26.2905 3 2458507.0125694 755120157 4963.7916746884 99.8859449900856 55.2794819884881 1.26954745120174 5420.02700376441 124.126101180324 43.9595793760456 1.20532520444011 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 226 755 15 1 ZTF_r 752554655715 0 4.0813 192.989 10.421 26.1387 4.02322e-05 0.0405693 0.119308 5.46726e-05 268 30. 0.098976 0.094893 19.1823 26.1387 3 2458507.0546528 755120257 7559.33879115148 106.633566007979 78.8578038267749 1.6991341440806 8248.42482683995 127.064187335856 65.3526270204839 1.23569206379921 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 227 755 15 1 ZTF_r 752555565715 0 4.2372 192.665 10.4289 26.144 4.63872e-05 0.0428797 0.104047 6.43444e-05 265 30. 0.098591 0.091929 19.1385 26.144 1 2458507.0555671 755120257 7428.09730248011 107.979268932502 76.5230025768472 1.38008395125681 8083.33751921339 127.369507274761 63.8911104910268 1.22915177297918 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 228 755 15 1 ZTF_g 753501335715 0 3.2486 83.4755 11.0097 26.2974 3.91218e-05 0.03664 -0.0337195 6.90556e-05 204 30. 0.089692 0.096335 19.4684 26.2974 3 2458508.001331 755120157 5281.07192664828 93.634373558132 62.7395752695494 1.49294160854026 5479.94348971611 121.832097670814 45.28241185926 1.22258382891378 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 229 755 15 1 ZTF_r 754485915715 0 2.8319 196.806 8.6155 26.1527 2.06368e-05 0.0307549 0.110655 2.83881e-05 294 30. 0.081007 0.0792 19.7304 26.1527 3 2458508.9859144 755120257 7540.22428138715 72.0043860651493 116.487711510811 3.01913110003527 7725.45531225444 91.0420665988273 85.4273962446061 1.10727980321089 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 230 755 15 1 ZTF_r 755485705715 0 2.853 182.95 7.77801 26.0867 1.56966e-05 0.0270414 0.115137 2.15896e-05 296 30. 0.08142 0.080114 19.7444 26.0867 1 2458509.985706 755120257 7255.13524142959 67.4156813649115 119.71246825856 2.84806142495407 7593.0149564909 83.883801989131 91.1278955867637 1.10164662598218 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 231 755 15 1 ZTF_r 755486625715 0 2.6276 183.972 7.63556 26.0932 1.54743e-05 0.026853 0.104401 2.13096e-05 296 30. 0.07422 0.069034 19.848 26.0932 3 2458509.9866204 755120257 7566.03443958915 64.6117846626236 130.260091203228 3.74890282901898 7679.72910046524 81.3237493810277 95.0700450563963 1.07220381695345 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 232 755 15 1 ZTF_g 755508655715 0 4.4248 81.8152 7.42526 26.2587 4.70689e-05 0.0397093 -0.0279753 8.6155e-05 199 30. 0.107286 0.0941 19.5471 26.2587 1 2458510.0086574 755120157 4639.11156602457 79.77044847065 64.6915540999664 1.20979226830702 5236.1537387967 92.8060187380341 56.8004059129925 1.26052283242685 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
